0.703169 0.284151 257.347448
0.703169 0.284773 196.546666
0.703169 0.285395 145.263062
0.703169 0.286016 114.768587
0.703169 0.286638 109.556426
0.703169 0.287259 145.017553
0.703169 0.287881 216.613145
0.703169 0.288503 267.974269
0.703169 0.289124 241.680813
0.703169 0.289746 154.891152
0.703169 0.290367 71.123307
0.703169 0.290989 23.781957
0.703169 0.291611 5.859644
0.703169 0.292232 1.081218
0.703169 0.292854 0.164843
0.703169 0.293475 0.028242
0.703169 0.294097 0.006212
0.703169 0.294719 0.001237
0.703169 0.295340 0.000176
0.703169 0.295962 0.000017
0.703169 0.296584 0.000001
0.703169 0.297205 0.000000
0.703169 0.297827 0.000000
0.703169 0.298448 0.000000
0.703169 0.299070 0.000000
0.703169 0.299692 0.000000
0.703169 0.300313 0.000000
0.703169 0.300935 0.000000
0.703169 0.301556 0.000000
0.703169 0.302178 0.000000
0.703169 0.302800 0.000000
0.703169 0.303421 0.000000
0.703169 0.304043 0.000000
0.703169 0.304664 0.000000
0.703169 0.305286 0.000000
0.703169 0.305908 0.000000
0.703169 0.306529 0.000000
0.703169 0.307151 0.000000
0.703169 0.307772 0.000000
0.703169 0.308394 0.000000
0.703169 0.309016 0.000000
0.703169 0.309637 0.000000
0.703169 0.310259 0.000000
0.703169 0.310881 0.000000
0.703169 0.311502 0.000000
0.703169 0.312124 0.000000
0.703169 0.312745 0.000000
0.703169 0.313367 0.000000
0.703169 0.313989 0.000000
0.703169 0.314610 0.000000
0.703169 0.315232 0.000000
0.703169 0.315853 0.000000
0.703169 0.316475 0.000000
0.703169 0.317097 0.000000
0.703169 0.317718 0.000000
0.703169 0.318340 0.000000
0.703169 0.318961 0.000000
0.703169 0.319583 0.000000
0.703169 0.320205 0.000000
0.703169 0.320826 0.000000
0.703169 0.321448 0.000000
0.703169 0.322069 0.000000
0.703169 0.322691 0.000000
0.703169 0.323313 0.000000
0.703169 0.323934 0.000000
0.703169 0.324556 0.000000
0.703169 0.325178 0.000000

0.703288 0.263638 95.158694
0.703288 0.264260 100.082433
0.703288 0.264881 94.877510
0.703288 0.265503 91.030222
0.703288 0.266125 86.276711
0.703288 0.266746 86.021128
0.703288 0.267368 109.115838
0.703288 0.267989 157.134421
0.703288 0.268611 197.414636
0.703288 0.269233 197.729762
0.703288 0.269854 168.294022
0.703288 0.270476 147.096647
0.703288 0.271098 168.120997
0.703288 0.271719 260.006530
0.703288 0.272341 438.369121
0.703288 0.272962 677.427678
0.703288 0.273584 885.877200
0.703288 0.274206 941.042618
0.703288 0.274827 812.848492
0.703288 0.275449 618.731686
0.703288 0.276070 487.961193
0.703288 0.276692 435.719782
0.703288 0.277314 413.506810
0.703288 0.277935 400.410183
0.703288 0.278557 396.713555
0.703288 0.279178 389.367018
0.703288 0.279800 363.224463
0.703288 0.280422 317.278075
0.703288 0.281043 266.786890
0.703288 0.281665 233.199040
0.703288 0.282286 221.306851
0.703288 0.282908 213.155554
0.703288 0.283530 187.944523
0.703288 0.284151 146.659912
0.703288 0.284773 106.464317
0.703288 0.285395 78.035538
0.703288 0.286016 71.220177
0.703288 0.286638 104.386209
0.703288 0.287259 176.482613
0.703288 0.287881 236.111019
0.703288 0.288503 223.917998
0.703288 0.289124 148.792108
0.703288 0.289746 70.332658
0.703288 0.290367 24.146156
0.703288 0.290989 6.097459
0.703288 0.291611 1.130627
0.703288 0.292232 0.154299
0.703288 0.292854 0.016865
0.703288 0.293475 0.001973
0.703288 0.294097 0.000291
0.703288 0.294719 0.000039
0.703288 0.295340 0.000004
0.703288 0.295962 0.000000
0.703288 0.296584 0.000000
0.703288 0.297205 0.000000
0.703288 0.297827 0.000000
0.703288 0.298448 0.000000
0.703288 0.299070 0.000000
0.703288 0.299692 0.000000
0.703288 0.300313 0.000000
0.703288 0.300935 0.000000
0.703288 0.301556 0.000000
0.703288 0.302178 0.000000
0.703288 0.302800 0.000000
0.703288 0.303421 0.000000
0.703288 0.304043 0.000000
0.703288 0.304664 0.000000
0.703288 0.305286 0.000000
0.703288 0.305908 0.000000
0.703288 0.306529 0.000000
0.703288 0.307151 0.000000
0.703288 0.307772 0.000000
0.703288 0.308394 0.000000
0.703288 0.309016 0.000000
0.703288 0.309637 0.000000
0.703288 0.310259 0.000000
0.703288 0.310881 0.000000
0.703288 0.311502 0.000000
0.703288 0.312124 0.000000
0.703288 0.312745 0.000000
0.703288 0.313367 0.000000
0.703288 0.313989 0.000000
0.703288 0.314610 0.000000
0.703288 0.315232 0.000000
0.703288 0.315853 0.000000
0.703288 0.316475 0.000000
0.703288 0.317097 0.000000
0.703288 0.317718 0.000000
0.703288 0.318340 0.000000
0.703288 0.318961 0.000000
0.703288 0.319583 0.000000
0.703288 0.320205 0.000000
0.703288 0.320826 0.000000
0.703288 0.321448 0.000000
0.703288 0.322069 0.000000
0.703288 0.322691 0.000000
0.703288 0.323313 0.000000
0.703288 0.323934 0.000000
0.703288 0.324556 0.000000
0.703288 0.325178 0.000000

0.703407 0.263638 73.319764
0.703407 0.264260 68.916779
0.703407 0.264881 66.881741
0.703407 0.265503 64.381981
0.703407 0.266125 61.303594
0.703407 0.266746 72.075588
0.703407 0.267368 103.182891
0.703407 0.267989 134.327572
0.703407 0.268611 139.712719
0.703407 0.269233 121.451638
0.703407 0.269854 105.121541
0.703407 0.270476 118.945399
0.703407 0.271098 190.203817
0.703407 0.271719 334.319647
0.703407 0.272341 530.317470
0.703407 0.272962 705.699248
0.703407 0.273584 765.462690
0.703407 0.274206 681.826648
0.703407 0.274827 537.769667
0.703407 0.275449 432.426327
0.703407 0.276070 380.145585
0.703407 0.276692 345.687262
0.703407 0.277314 322.669715
0.703407 0.277935 322.011093
0.703407 0.278557 330.168573
0.703407 0.279178 322.391181
0.703407 0.279800 288.440459
0.703407 0.280422 237.494783
0.703407 0.281043 190.428100
0.703407 0.281665 161.516230
0.703407 0.282286 146.823495
0.703407 0.282908 130.639672
0.703407 0.283530 105.388214
0.703407 0.284151 77.482433
0.703407 0.284773 54.590410
0.703407 0.285395 46.509449
0.703407 0.286016 69.851027
0.703407 0.286638 126.950251
0.703407 0.287259 179.551396
0.703407 0.287881 177.367410
0.703407 0.288503 121.656581
0.703407 0.289124 59.014748
0.703407 0.289746 20.740395
0.703407 0.290367 5.366896
0.703407 0.290989 1.020288
0.703407 0.291611 0.140178
0.703407 0.292232 0.013845
0.703407 0.292854 0.001061
0.703407 0.293475 0.000083
0.703407 0.294097 0.000008
0.703407 0.294719 0.000001
0.703407 0.295340 0.000000
0.703407 0.295962 0.000000
0.703407 0.296584 0.000000
0.703407 0.297205 0.000000
0.703407 0.297827 0.000000
0.703407 0.298448 0.000000
0.703407 0.299070 0.000000
0.703407 0.299692 0.000000
0.703407 0.300313 0.000000
0.703407 0.300935 0.000000
0.703407 0.301556 0.000000
0.703407 0.302178 0.000000
0.703407 0.302800 0.000000
0.703407 0.303421 0.000000
0.703407 0.304043 0.000000
0.703407 0.304664 0.000000
0.703407 0.305286 0.000000
0.703407 0.305908 0.000000
0.703407 0.306529 0.000000
0.703407 0.307151 0.000000
0.703407 0.307772 0.000000
0.703407 0.308394 0.000000
0.703407 0.309016 0.000000
0.703407 0.309637 0.000000
0.703407 0.310259 0.000000
0.703407 0.310881 0.000000
0.703407 0.311502 0.000000
0.703407 0.312124 0.000000
0.703407 0.312745 0.000000
0.703407 0.313367 0.000000
0.703407 0.313989 0.000000
0.703407 0.314610 0.000000
0.703407 0.315232 0.000000
0.703407 0.315853 0.000000
0.703407 0.316475 0.000000
0.703407 0.317097 0.000000
0.703407 0.317718 0.000000
0.703407 0.318340 0.000000
0.703407 0.318961 0.000000
0.703407 0.319583 0.000000
0.703407 0.320205 0.000000
0.703407 0.320826 0.000000
0.703407 0.321448 0.000000
0.703407 0.322069 0.000000
0.703407 0.322691 0.000000
0.703407 0.323313 0.000000
0.703407 0.323934 0.000000
0.703407 0.324556 0.000000
0.703407 0.325178 0.000000

0.703526 0.263638 49.468446
0.703526 0.264260 51.810572
0.703526 0.264881 52.010728
0.703526 0.265503 46.834801
0.703526 0.266125 47.440454
0.703526 0.266746 63.499329
0.703526 0.267368 85.367833
0.703526 0.267989 94.904971
0.703526 0.268611 88.336746
0.703526 0.269233 78.482119
0.703526 0.269854 86.131549
0.703526 0.270476 136.160919
0.703526 0.271098 243.645374
0.703526 0.271719 394.912264
0.703526 0.272341 539.981923
0.703526 0.272962 611.463803
0.703526 0.273584 579.960326
0.703526 0.274206 488.885570
0.703526 0.274827 405.917398
0.703526 0.275449 350.669934
0.703526 0.276070 304.975384
0.703526 0.276692 271.605152
0.703526 0.277314 268.298605
0.703526 0.277935 285.606875
0.703526 0.278557 292.758490
0.703526 0.279178 268.604659
0.703526 0.279800 216.978026
0.703526 0.280422 160.679670
0.703526 0.281043 120.405233
0.703526 0.281665 100.374181
0.703526 0.282286 89.024220
0.703526 0.282908 74.485210
0.703526 0.283530 56.456620
0.703526 0.284151 39.835957
0.703526 0.284773 31.579428
0.703526 0.285395 43.391655
0.703526 0.286016 79.295740
0.703526 0.286638 116.206645
0.703526 0.287259 118.876888
0.703526 0.287881 84.010114
0.703526 0.288503 41.774810
0.703526 0.289124 15.002308
0.703526 0.289746 3.969040
0.703526 0.290367 0.774244
0.703526 0.290989 0.109321
0.703526 0.291611 0.010910
0.703526 0.292232 0.000765
0.703526 0.292854 0.000040
0.703526 0.293475 0.000002
0.703526 0.294097 0.000000
0.703526 0.294719 0.000000
0.703526 0.295340 0.000000
0.703526 0.295962 0.000000
0.703526 0.296584 0.000000
0.703526 0.297205 0.000000
0.703526 0.297827 0.000000
0.703526 0.298448 0.000000
0.703526 0.299070 0.000000
0.703526 0.299692 0.000000
0.703526 0.300313 0.000000
0.703526 0.300935 0.000000
0.703526 0.301556 0.000000
0.703526 0.302178 0.000000
0.703526 0.302800 0.000000
0.703526 0.303421 0.000000
0.703526 0.304043 0.000000
0.703526 0.304664 0.000000
0.703526 0.305286 0.000000
0.703526 0.305908 0.000000
0.703526 0.306529 0.000000
0.703526 0.307151 0.000000
0.703526 0.307772 0.000000
0.703526 0.308394 0.000000
0.703526 0.309016 0.000000
0.703526 0.309637 0.000000
0.703526 0.310259 0.000000
0.703526 0.310881 0.000000
0.703526 0.311502 0.000000
0.703526 0.312124 0.000000
0.703526 0.312745 0.000000
0.703526 0.313367 0.000000
0.703526 0.313989 0.000000
0.703526 0.314610 0.000000
0.703526 0.315232 0.000000
0.703526 0.315853 0.000000
0.703526 0.316475 0.000000
0.703526 0.317097 0.000000
0.703526 0.317718 0.000000
0.703526 0.318340 0.000000
0.703526 0.318961 0.000000
0.703526 0.319583 0.000000
0.703526 0.320205 0.000000
0.703526 0.320826 0.000000
0.703526 0.321448 0.000000
0.703526 0.322069 0.000000
0.703526 0.322691 0.000000
0.703526 0.323313 0.000000
0.703526 0.323934 0.000000
0.703526 0.324556 0.000000
0.703526 0.325178 0.000000

0.703645 0.263638 40.708834
0.703645 0.264260 43.239698
0.703645 0.264881 37.293071
0.703645 0.265503 31.616633
0.703645 0.266125 37.026561
0.703645 0.266746 51.379738
0.703645 0.267368 63.750018
0.703645 0.267989 67.284348
0.703645 0.268611 64.078297
0.703645 0.269233 67.348778
0.703645 0.269854 99.075087
0.703645 0.270476 173.240770
0.703645 0.271098 283.031144
0.703645 0.271719 400.951466
0.703645 0.272341 484.739430
0.703645 0.272962 500.729813
0.703645 0.273584 454.255697
0.703645 0.274206 385.286173
0.703645 0.274827 323.497753
0.703645 0.275449 269.756565
0.703645 0.276070 230.194331
0.703645 0.276692 223.223732
0.703645 0.277314 245.552152
0.703645 0.277935 264.880327
0.703645 0.278557 249.235002
0.703645 0.279178 197.158178
0.703645 0.279800 135.638608
0.703645 0.280422 90.519323
0.703645 0.281043 68.932855
0.703645 0.281665 61.131537
0.703645 0.282286 53.683428
0.703645 0.282908 42.859545
0.703645 0.283530 31.801158
0.703645 0.284151 24.327823
0.703645 0.284773 26.806279
0.703645 0.285395 43.504550
0.703645 0.286016 63.750591
0.703645 0.286638 67.029873
0.703645 0.287259 48.750089
0.703645 0.287881 24.847871
0.703645 0.288503 9.112031
0.703645 0.289124 2.460261
0.703645 0.289746 0.491506
0.703645 0.290367 0.071431
0.703645 0.290989 0.007348
0.703645 0.291611 0.000523
0.703645 0.292232 0.000026
0.703645 0.292854 0.000001
0.703645 0.293475 0.000000
0.703645 0.294097 0.000000
0.703645 0.294719 0.000000
0.703645 0.295340 0.000000
0.703645 0.295962 0.000000
0.703645 0.296584 0.000000
0.703645 0.297205 0.000000
0.703645 0.297827 0.000000
0.703645 0.298448 0.000000
0.703645 0.299070 0.000000
0.703645 0.299692 0.000000
0.703645 0.300313 0.000000
0.703645 0.300935 0.000000
0.703645 0.301556 0.000000
0.703645 0.302178 0.000000
0.703645 0.302800 0.000000
0.703645 0.303421 0.000000
0.703645 0.304043 0.000000
0.703645 0.304664 0.000000
0.703645 0.305286 0.000000
0.703645 0.305908 0.000000
0.703645 0.306529 0.000000
0.703645 0.307151 0.000000
0.703645 0.307772 0.000000
0.703645 0.308394 0.000000
0.703645 0.309016 0.000000
0.703645 0.309637 0.000000
0.703645 0.310259 0.000000
0.703645 0.310881 0.000000
0.703645 0.311502 0.000000
0.703645 0.312124 0.000000
0.703645 0.312745 0.000000
0.703645 0.313367 0.000000
0.703645 0.313989 0.000000
0.703645 0.314610 0.000000
0.703645 0.315232 0.000000
0.703645 0.315853 0.000000
0.703645 0.316475 0.000000
0.703645 0.317097 0.000000
0.703645 0.317718 0.000000
0.703645 0.318340 0.000000
0.703645 0.318961 0.000000
0.703645 0.319583 0.000000
0.703645 0.320205 0.000000
0.703645 0.320826 0.000000
0.703645 0.321448 0.000000
0.703645 0.322069 0.000000
0.703645 0.322691 0.000000
0.703645 0.323313 0.000000
0.703645 0.323934 0.000000
0.703645 0.324556 0.000000
0.703645 0.325178 0.000000

0.703765 0.263638 34.322713
0.703765 0.264260 29.001656
0.703765 0.264881 21.171514
0.703765 0.265503 20.882355
0.703765 0.266125 30.321053
0.703765 0.266746 44.438669
0.703765 0.267368 55.632684
0.703765 0.267989 58.207090
0.703765 0.268611 58.711448
0.703765 0.269233 76.663107
0.703765 0.269854 124.893717
0.703765 0.270476 200.639681
0.703765 0.271098 293.618070
0.703765 0.271719 382.089519
0.703765 0.272341 430.100158
0.703765 0.272962 414.281546
0.703765 0.273584 353.213335
0.703765 0.274206 286.089406
0.703765 0.274827 230.730605
0.703765 0.275449 192.099271
0.703765 0.276070 182.971026
0.703765 0.276692 205.373468
0.703765 0.277314 231.121749
0.703765 0.277935 222.219151
0.703765 0.278557 172.136885
0.703765 0.279178 110.508635
0.703765 0.279800 66.464088
0.703765 0.280422 47.227332
0.703765 0.281043 43.331443
0.703765 0.281665 41.259241
0.703765 0.282286 35.792563
0.703765 0.282908 29.115149
0.703765 0.283530 22.847623
0.703765 0.284151 19.355369
0.703765 0.284773 22.636306
0.703765 0.285395 30.077468
0.703765 0.286016 31.785605
0.703765 0.286638 23.704925
0.703765 0.287259 12.384733
0.703765 0.287881 4.637542
0.703765 0.288503 1.276474
0.703765 0.289124 0.260659
0.703765 0.289746 0.038933
0.703765 0.290367 0.004136
0.703765 0.290989 0.000304
0.703765 0.291611 0.000015
0.703765 0.292232 0.000001
0.703765 0.292854 0.000000
0.703765 0.293475 0.000000
0.703765 0.294097 0.000000
0.703765 0.294719 0.000000
0.703765 0.295340 0.000000
0.703765 0.295962 0.000000
0.703765 0.296584 0.000000
0.703765 0.297205 0.000000
0.703765 0.297827 0.000000
0.703765 0.298448 0.000000
0.703765 0.299070 0.000000
0.703765 0.299692 0.000000
0.703765 0.300313 0.000000
0.703765 0.300935 0.000000
0.703765 0.301556 0.000000
0.703765 0.302178 0.000000
0.703765 0.302800 0.000000
0.703765 0.303421 0.000000
0.703765 0.304043 0.000000
0.703765 0.304664 0.000000
0.703765 0.305286 0.000000
0.703765 0.305908 0.000000
0.703765 0.306529 0.000000
0.703765 0.307151 0.000000
0.703765 0.307772 0.000000
0.703765 0.308394 0.000000
0.703765 0.309016 0.000000
0.703765 0.309637 0.000000
0.703765 0.310259 0.000000
0.703765 0.310881 0.000000
0.703765 0.311502 0.000000
0.703765 0.312124 0.000000
0.703765 0.312745 0.000000
0.703765 0.313367 0.000000
0.703765 0.313989 0.000000
0.703765 0.314610 0.000000
0.703765 0.315232 0.000000
0.703765 0.315853 0.000000
0.703765 0.316475 0.000000
0.703765 0.317097 0.000000
0.703765 0.317718 0.000000
0.703765 0.318340 0.000000
0.703765 0.318961 0.000000
0.703765 0.319583 0.000000
0.703765 0.320205 0.000000
0.703765 0.320826 0.000000
0.703765 0.321448 0.000000
0.703765 0.322069 0.000000
0.703765 0.322691 0.000000
0.703765 0.323313 0.000000
0.703765 0.323934 0.000000
0.703765 0.324556 0.000000
0.703765 0.325178 0.000000

0.703884 0.263638 20.750018
0.703884 0.264260 13.781988
0.703884 0.264881 11.693689
0.703884 0.265503 18.517750
0.703884 0.266125 33.395907
0.703884 0.266746 49.514239
0.703884 0.267368 56.496591
0.703884 0.267989 55.694879
0.703884 0.268611 64.815243
0.703884 0.269233 95.949078
0.703884 0.269854 146.816809
0.703884 0.270476 215.903409
0.703884 0.271098 296.148847
0.703884 0.271719 355.216333
0.703884 0.272341 355.899744
0.703884 0.272962 302.510877
0.703884 0.273584 237.441834
0.703884 0.274206 188.806533
0.703884 0.274827 158.134528
0.703884 0.275449 148.861405
0.703884 0.276070 165.620877
0.703884 0.276692 189.278878
0.703884 0.277314 184.131999
0.703884 0.277935 140.136323
0.703884 0.278557 84.684869
0.703884 0.279178 46.454188
0.703884 0.279800 31.906326
0.703884 0.280422 31.969102
0.703884 0.281043 34.064719
0.703884 0.281665 32.545875
0.703884 0.282286 29.046973
0.703884 0.282908 24.062603
0.703884 0.283530 17.604991
0.703884 0.284151 13.340102
0.703884 0.284773 13.019020
0.703884 0.285395 12.829905
0.703884 0.286016 9.662135
0.703884 0.286638 5.164218
0.703884 0.287259 1.974786
0.703884 0.287881 0.553803
0.703884 0.288503 0.115412
0.703884 0.289124 0.017685
0.703884 0.289746 0.001938
0.703884 0.290367 0.000148
0.703884 0.290989 0.000008
0.703884 0.291611 0.000000
0.703884 0.292232 0.000000
0.703884 0.292854 0.000000
0.703884 0.293475 0.000000
0.703884 0.294097 0.000000
0.703884 0.294719 0.000000
0.703884 0.295340 0.000000
0.703884 0.295962 0.000000
0.703884 0.296584 0.000000
0.703884 0.297205 0.000000
0.703884 0.297827 0.000000
0.703884 0.298448 0.000000
0.703884 0.299070 0.000000
0.703884 0.299692 0.000000
0.703884 0.300313 0.000000
0.703884 0.300935 0.000000
0.703884 0.301556 0.000000
0.703884 0.302178 0.000000
0.703884 0.302800 0.000000
0.703884 0.303421 0.000000
0.703884 0.304043 0.000000
0.703884 0.304664 0.000000
0.703884 0.305286 0.000000
0.703884 0.305908 0.000000
0.703884 0.306529 0.000000
0.703884 0.307151 0.000000
0.703884 0.307772 0.000000
0.703884 0.308394 0.000000
0.703884 0.309016 0.000000
0.703884 0.309637 0.000000
0.703884 0.310259 0.000000
0.703884 0.310881 0.000000
0.703884 0.311502 0.000000
0.703884 0.312124 0.000000
0.703884 0.312745 0.000000
0.703884 0.313367 0.000000
0.703884 0.313989 0.000000
0.703884 0.314610 0.000000
0.703884 0.315232 0.000000
0.703884 0.315853 0.000000
0.703884 0.316475 0.000000
0.703884 0.317097 0.000000
0.703884 0.317718 0.000000
0.703884 0.318340 0.000000
0.703884 0.318961 0.000000
0.703884 0.319583 0.000000
0.703884 0.320205 0.000000
0.703884 0.320826 0.000000
0.703884 0.321448 0.000000
0.703884 0.322069 0.000000
0.703884 0.322691 0.000000
0.703884 0.323313 0.000000
0.703884 0.323934 0.000000
0.703884 0.324556 0.000000
0.703884 0.325178 0.000000

0.704003 0.263638 8.364498
0.704003 0.264260 6.602769
0.704003 0.264881 12.099090
0.704003 0.265503 26.497131
0.704003 0.266125 44.608118
0.704003 0.266746 54.403039
0.704003 0.267368 53.816373
0.704003 0.267989 58.865155
0.704003 0.268611 80.939385
0.704003 0.269233 115.425248
0.704003 0.269854 161.715333
0.704003 0.270476 221.868827
0.704003 0.271098 273.431672
0.704003 0.271719 279.866761
0.704003 0.272341 237.583742
0.704003 0.272962 183.924400
0.704003 0.273584 148.827954
0.704003 0.274206 130.484908
0.704003 0.274827 122.972982
0.704003 0.275449 130.195013
0.704003 0.276070 143.940597
0.704003 0.276692 138.642088
